# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6386931197525751,10.606176193830796,4.639096678145547,-110.19412866619959,1.1638550746102185,2.999999999999989,-1.606128062324816,0.0,-107.18920473852657,0.0
 0.6485994782147232,10.60194295194598,4.628214279122596,-111.25598335161202,1.1935741499966626,2.999999999999989,-1.483047891355769,0.0,-101.49653567318944,0.0
 0.6584909551643805,10.597415057144898,4.617152103197589,-112.25993399469344,1.2232485808456346,3.000000000000011,-1.3717552509765718,0.0,-96.2101802450733,0.0
 0.6683683458579454,10.592595592589012,4.6059129975818,-113.21023953367234,1.252880752926329,2.999999999999989,-1.2710042663718055,0.0,-91.30116511242919,0.0
 0.6782321251442722,10.58748764143977,4.594499809486507,-114.11081407492581,1.2824720907853098,3.000000000000011,-1.179680921938897,0.0,-86.74162606671435,0.0
 0.6880825075663345,10.582094286858625,4.582915386122984,-114.96525226359448,1.3120232380514967,3.000000000000011,-1.0967917662086,0.0,-82.50511448721308,0.0
 0.6979194968045389,10.576418612007034,4.571162574702508,-115.77685418690203,1.34153420576611,3.0,-1.021452502236396,0.0,-78.56676883801144,0.0
 0.7077429263997674,10.570463700046448,4.559244222436353,-116.5486493091068,1.3710044945517954,2.999999999999989,-0.9528769359063773,0.0,-74.90339032224139,0.0
 0.7175524933240455,10.56423263413832,4.547163176535797,-117.28341912932817,1.4004331953246296,3.000000000000011,-0.8903665634724038,0.0,-71.49345187036931,0.0
 0.727347785671623,10.557728497444101,4.534922284212114,-117.9837183913359,1.4298190723673618,2.9999999999999774,-0.8333009481614274,0.0,-68.31706199362114,0.0
 0.7371283055068494,10.550954373125249,4.522524392676581,-118.65189477124889,1.4591606318730412,3.0000000000000115,-0.7811289484220892,0.0,-65.35589926385686,0.0
 0.7468934877151703,10.543913344343217,4.5099723491404715,-119.29010703594912,1.488456178498004,3.0,-0.7333608031739216,0.0,-62.59312880065607,0.0
 0.7566427155501644,10.536608494259452,4.497269000815064,-119.90034170953186,1.5177038620029861,2.9999999999999885,-0.6895610438956283,0.0,-60.013308894538866,0.0
 0.7663753334453506,10.529042906035416,4.484417194911631,-120.48442831362817,1.5469017156885447,3.0,-0.6493421836687548,0.0,-57.60229353442549,0.0
 0.7760906575586318,10.521219662832555,4.471419778641452,-121.04405326498349,1.5760476880283882,2.9999999999999774,-0.6123591201934102,0.0,-55.3471346609034,0.0
 0.7857879844350493,10.513141847812326,4.4582795992158,-121.58077252146335,1.6051396686576405,2.9999999999999885,-0.5783041888567705,0.0,-53.23598692756897,0.0
 0.7954665981064544,10.50481254413618,4.444999503845951,-122.09602307235127,1.6341755096718558,3.0,-0.5469027990531905,0.0,-51.25801653401752,0.0
 0.8051257758917383,10.496234834965573,4.431582339743182,-122.59113336697436,1.6631530430277075,3.0,-0.5179095916197656,0.0,-49.40331523306927,0.0
 0.8147647931161884,10.487411803461958,4.418030954118767,-123.06733277345087,1.6920700947010578,2.9999999999999885,-0.49110505834771745,0.0,-47.66282001314973,0.0
 0.8243829269314381,10.478346532786787,4.404348194183982,-123.5257601543495,1.7209244961468066,2.999999999999977,-0.46629256974248967,0.0,-46.02823866916022,0.0
 0.8339794593869151,10.469042106101512,4.390536907150104,-123.96747164060653,1.7497140935132374,2.999999999999977,-0.4432957625652775,0.0,-44.49198124097068,0.0
 0.8435536798784372,10.459501606567589,4.376599940228408,-124.39344767911224,1.7784367549878035,2.999999999999977,-0.4219562432648452,0.0,-43.0470971593587,0.0
 0.8531048870787152,10.449728117346469,4.362540140630171,-124.80459942345178,1.8070903765886375,2.9999999999999885,-0.40213156856905297,0.0,-41.68721778608876,0.0
 0.8626323904371885,10.439724721599607,4.3483603555666654,-125.20177453091415,1.8356728866640575,3.0000000000000115,-0.3836934690775592,0.0,-40.40650409119636,0.0
 0.8721355113222339,10.429494502488456,4.334063432249169,-125.58576242383488,1.8641822493191937,3.0000000000000235,-0.3665262854634321,0.0,-39.19959904453782,0.0
 0.8816135838668363,10.419040543174468,4.319652217888958,-125.95729906729834,1.892616466953001,3.0,-0.3505255908908262,0.0,-38.061584405044606,0.0
 0.891065955568812,10.408365926819098,4.305129559697308,-126.31707131066092,1.920973582058928,3.0,-0.3355969763577724,0.0,-36.987941536976344,0.0
 0.9004919876883869,10.397473736583798,4.290498304885493,-126.66572083562544,1.9492516784176528,3.0,-0.32165497891691436,0.0,-35.974515894189935,0.0
 0.9098910554789539,10.386367055630021,4.275761300664791,-127.00384774924775,1.9774488817893536,2.999999999999988,-0.30862213446546133,0.0,-35.01748485964897,0.0
 0.9192625482810463,10.37504896711922,4.260921394246476,-127.33201385655734,2.0055633601956306,2.999999999999988,-0.2964281403834517,0.0,-34.11332863048603,0.0
 0.9286058695046739,10.36352255421285,4.245981432841824,-127.65074564395914,2.033593323866514,3.000000000000012,-0.28500911412276764,0.0,-33.258803859335444,0.0
 0.9379204365211057,10.351790900072364,4.230944263662112,-127.96053700139328,2.061537024915809,2.999999999999988,-0.27430693590933874,0.0,-32.45091978833927,0.0
 0.9472056804817405,10.339857087859215,4.215812733918614,-128.261851708375,2.0893927567977135,3.000000000000024,-0.26426866549120276,0.0,-31.68691664191507,0.0
 0.9564610460788391,10.327724200734856,4.200589690822607,-128.5551257065407,2.1171588535890096,3.000000000000024,-0.25484602413386054,0.0,-30.96424606383428,0.0
 0.9656859912604729,10.315395321860738,4.185277981585365,-128.8407691790702,2.144833689133911,2.999999999999988,-0.2459949335350324,0.0,-30.28055337917366,0.0
 0.9748799869100004,10.30287353439832,4.169880453418166,-129.11916845510362,2.1724156760824935,3.0,-0.2376751054829404,0.0,-29.633661537415648,0.0
