# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4926371042395216,1.8379272627058054,0.515032642900016,10.141060256352173,0.41766356011174716,2.999999999999992,-2.003390028132264,-174.48604718884866,-47.952322494108515,29.312560681005234
 0.5061617625615252,1.8437692895892959,0.5160094790551194,9.492521478872826,0.45823753507775794,2.999999999999996,-1.5043828582941599,-174.08960482109507,-39.51744663745984,30.327387514788104
 0.5196716994445707,1.8501549664575558,0.5170161465726717,8.958643269021625,0.4987673457268943,2.999999999999996,-1.1587821625679209,-173.67988372994262,-33.13842242994708,31.353872273005734
 0.5331607865709967,1.8570787072622486,0.5180523441624466,8.51163620163176,0.5392346071061725,3.0000000000000084,-0.9118478342931644,-173.2569486151012,-28.19702747068007,32.38967844885704
 0.5466244074853401,1.8645349259550372,0.519117770534217,8.132002112855195,0.5796254698492027,3.0,-0.7306988710113167,-172.82086626292832,-24.290994057420672,33.433124416128756
 0.5600590096916798,1.8725180364875853,0.5202121243977565,7.805662270497189,0.6199292764682217,3.0000000000000084,-0.5947756615051274,-172.37170553588257,-21.149493777982734,34.482964108574045
 0.5734618068751752,1.8810224528115558,0.5213351044628382,7.522199894857287,0.660137668018708,2.9999999999999916,-0.4907741652533457,-171.9095373616496,-18.584803153633075,35.53824909598944
 0.586830575787358,1.8900425888786119,0.5224864094392353,7.273743956217961,0.7002439747552561,2.9999999999999916,-0.4098262535694445,-171.43443472194173,-16.463489030213378,36.59823925734605
 0.6001635144988945,1.8995728586404168,0.5236657380367211,7.054237266000072,0.7402427908898654,2.999999999999983,-0.34586561580651154,-170.94647264097338,-14.688604548143525,37.66234339272348
 0.613459141436872,1.9096076760486342,0.524872788965069,6.858943059688476,0.7801296717037978,2.9999999999999916,-0.2946468539192763,-170.44572817361373,-13.188339996248887,38.73007880556136
 0.6267162221407984,1.9201414550549267,0.5261072609340521,6.684104172007385,0.8199009138155771,3.0000000000000084,-0.2531381931274992,-169.93228039321897,-11.908587439358131,39.80104321297612
 0.6399337152416242,1.9311686096109577,0.527368852653444,6.5267024996870875,0.8595533931180549,3.000000000000017,-0.21913507085660913,-169.4062103791458,-10.807949877786447,40.87489485222915
 0.6531107320179427,1.9426835536683906,0.5286572628330175,6.384285962829885,0.8990844434470102,3.0,-0.1910081929709382,-168.86760120394771,-9.854318030999288,41.95133814964363
 0.6662465057023185,1.9546807011788885,0.5299721901825462,6.254841871360815,0.9384917645001377,3.0000000000000084,-0.1675356253587601,-168.31653792025728,-9.022476369849285,43.03011323602868
 0.6793403678962564,1.9671544660941147,0.5313133334118032,6.136702809125948,0.9777733510819514,2.9999999999999916,-0.14778865616302214,-167.75310754735517,-8.292399379335611,44.110988167655236
 0.6923917302402228,1.9800992623657323,0.5326803912305619,6.028475700125357,1.0169274381138507,3.0,-0.1310528061946251,-167.1773990574287,-7.6480196567382,45.193753080110774
 0.7054000700181636,1.9935095039454045,0.5340730623485954,5.928987661802137,1.055952457447673,3.0,-0.11677226159149624,-166.58950336152225,-7.076324206190382,46.27821574312201
 0.7183649187424809,2.007379604784795,0.5354910454756772,5.837244188944653,1.0948470036206248,3.0,-0.104510195695489,-165.98951329518135,-6.566682673023236,47.36419814408077
 0.7312858530212999,2.021703978835566,0.5369340393215803,5.75239651369666,1.1336098064570819,3.0,-0.09392004416298355,-165.37752360379272,-6.110341891888095,48.45153383624664
 0.7441624871909881,2.0364770400493817,0.5384017425960782,5.673715876503097,1.1722397089661467,3.0000000000000173,-0.08472444509345149,-164.7536309276231,-5.700041296213159,49.540065861926635
 0.7569944673267518,2.0516932023779053,0.5398938540089441,5.600573059817058,1.2107356493734378,3.0,-0.07669961629896248,-164.11793378655844,-5.329717249404787,50.62964511230895
 0.7697814663384138,2.0673468797727996,0.5414100722699512,5.53242197061648,1.2490966464084239,3.0,-0.0696636407453267,-163.47053256454655,-4.994273548174198,51.72012902238854
 0.7825231799276434,2.0834324861857274,0.5429500960888728,5.46878636747938,1.287321787176113,3.0000000000000173,-0.0634675914509552,-162.81152949374527,-4.689401694889687,52.81138052524627
 0.7952193232342145,2.0999444355683528,0.5445136241754822,5.409249051538983,1.3254102170958262,3.0,-0.05798874625171499,-162.14102863837888,-4.411438971852453,53.90326720888663
 0.8078696280372849,2.116877141872339,0.5461003552395526,5.353443003924904,1.3633611315050371,2.9999999999999822,-0.053125352151946685,-161.45913587830512,-4.157255493469769,54.99566063243716
 0.8204738404067353,2.1342250190493486,0.5477099879908573,5.301044072811147,1.4011737686133885,3.000000000000009,-0.04879255423952501,-160.76595889229566,-3.9241636650294076,56.088435768831
 0.8330317187217335,2.151982481051045,0.5493422211391696,5.2517649030175715,1.4388474035583831,3.0,-0.04491920319662362,-160.06160714103208,-3.7098451048213326,57.18147054839019
 0.8455430319907005,2.1701439418290915,0.5509967533942629,5.205349868731808,1.476381343365284,3.0,-0.04144533547383638,-159.34619184982097,-3.5122912841778557,58.2746454836355
 0.8580075584200315,2.1887038153351517,0.5526732834659102,5.161570821192664,1.513774922653277,3.0,-0.03832017022304729,-158.6198259910303,-3.3297550157011164,59.36784335987237
 0.8704250841891964,2.2076565155208883,0.5543715100638849,5.120223502480189,1.5510274999607718,3.000000000000009,-0.03550050514324957,-157.88262426624934,-3.1607105833349403,60.46094897913491
 0.8827954023979145,2.226996456337965,0.5560911318979603,5.081124506798673,1.5881384545869262,2.999999999999991,-0.032949426649768444,-157.13470308817637,-3.0038207951786773,61.55384894809113
 0.8951183121574718,2.2467180517380445,0.5578318476779095,5.044108694205804,1.6251071838655982,3.000000000000009,-0.030635264469753745,-156.37618056223562,-2.8579096192510316,62.646431501950744
 0.9073936178033274,2.2668157156727906,0.5595933561135061,5.009026980121267,1.6619331008031646,2.999999999999982,-0.028530740278181844,-155.60717646792702,-2.7219393467984627,63.73858635829041
 0.9196211282102017,2.287283862093866,0.561375355914523,4.975744438431408,1.6986156320237875,3.0,-0.02661227161082463,-154.82781223991157,-2.5949914431513426,64.8302045956866
 0.9318006561941142,2.308116904952934,0.5631775457907338,4.944138667531533,1.735154215975525,3.0,-0.0248593990356145,-154.03821094883563,-2.4762504250068087,65.9211785532361
 0.9439320179884638,2.3293092582016577,0.5649996244519114,4.914098377732364,1.771548301358574,3.0000000000000093,-0.02325431252847029,-153.2384972818964,-2.3649902246964176,67.01140174747593
 0.9560150327833974,2.350855335791701,0.5668412906078295,4.885522165857483,1.8077973457433745,2.999999999999982,-0.021781458162625913,-152.4287975231524,-2.260562615732199,68.1007688040955
 0.9680495223194567,2.3727495516747266,0.5687022429682609,4.858317448712848,1.8439008143515523,2.9999999999999813,-0.020427211063441864,-151.60923953358193,-2.162387347862633,69.18917540218676
 0.9800353105279334,2.3949863198023977,0.5705821802429792,4.832399531936677,1.8798581789769822,3.0,-0.01917960033113855,-150.77995273089218,-2.0699437117349975,70.27651822916977
 0.9919722232115408,2.417560054126378,0.5724808011417577,4.807690794589713,1.9156689170278043,2.9999999999999907,-0.01802807930967106,-149.94106806908263,-1.9827632974776217,71.3626949448375
 1.0038600877599906,2.44046516859833,0.5743978043743695,4.784119973077662,1.9513325106731534,2.999999999999972,-0.016963329988323905,-149.09271801776606,-1.9004237610393522,72.4476041533102
 1.0156987328958758,2.4636960771699172,0.5763328886505877,4.761621530562913,1.9868484460808091,3.0000000000000187,-0.015977099794812866,-148.23503654124994,-1.8225434384534913,73.53114538176018
 1.0274879884469386,2.487247193792803,0.578285752680186,4.740135100214072,2.0222162127339973,2.9999999999999813,-0.015062060257571471,-147.36815907738202,-1.748776680195257,74.61321906509376
 1.0392276851413653,2.5111129324186514,0.5802560951729375,4.719604992402293,2.0574353028172774,2.999999999999981,-0.014211688678732539,-146.492222516163,-1.6788097959970847,75.69372653575441
 1.0509176544232313,2.5352877069991235,0.5822436148386153,4.699979757456991,2.092505210662875,3.0,-0.013420166162445625,-145.60736517813007,-1.612357521617902,76.77257001805985
 1.0625577282856202,2.5597659314858845,0.5842480103869928,4.68121179681278,2.1274254322500425,3.000000000000038,-0.012682289207336845,-144.71372679251442,-1.54915993140973,77.84965262655086
 1.0741477391192717,2.584542019830597,0.5862689805278433,4.663257016424683,2.1621954647509973,3.000000000000019,-0.011993395641311015,-143.8114484751767,-1.4889797331788628,78.92487836793804
 1.0856875195749123,2.609610385984924,0.58830622397094,4.6460745172009,2.1968148061179193,3.0000000000000386,-0.011349299547412258,-142.90067270632255,-1.4315998925987583,79.9981521460704
 1.0971769024376596,2.6349654439005286,0.5903594394260562,4.629626317928565,2.231282954706162,3.0000000000000386,-0.010746234181372558,-141.98154330800403,-1.3768215411700717,81.0693797699126
 1.1086157205121032,2.6606016075290744,0.5924283256029651,4.613877106798146,2.265599408929493,3.0000000000000195,-0.010180804499920532,-141.05420542140803,-1.3244621304023632,82.1384679639889
 1.1200038065168387,2.6865132908222242,0.5945125812114401,4.5987940181471085,2.2997636669436994,3.0,-0.00964994369503959,-140.1188054839369,-1.2743537988234357,83.20532438120499
 1.1313409929873939,2.7126949077316427,0.5966119049612544,4.5843464315003875,2.333775226355365,3.0,-0.009150877355910744,-139.17549120608416,-1.2263419239098667,84.26985761776027
 1.1426271121866043,2.7391408722089907,0.5987259955621813,4.570505790368151,2.367633583952996,2.9999999999999805,-0.008681090604214693,-138.22441154810963,-1.1802838366232273,85.3319772301081
 1.153861996021627,2.7658455982059333,0.600854551723994,4.557245438571335,2.401338235458064,3.00000000000002,-0.008238299532507265,-137.26571669651656,-1.1360476753465927,86.39159375370672
 1.1650454759668571,2.792803499674133,0.6029972721564658,4.54454047217727,2.4348886752937546,3.0,-0.007820427588855646,-136.2995580403355,-1.0935113648949863,87.44861872346594
 1.176177382992118,2.8200089905652534,0.60515385556937,4.532367605332193,2.4682843963695373,3.0,-0.007425582516456158,-135.3260881472184,-1.0525617027886573,88.50296469588403
 1.1872575474955545,2.8474564848309565,0.6073240006724798,4.520705048515278,2.501524889879846,2.99999999999996,-0.007052037942313278,-134.34546073934618,-1.0130935413791162,89.55454527265351
 1.1982857992407336,2.875140396422907,0.6095074061755686,4.509532397899534,2.534609645115384,3.00000000000002,-0.00669821585905505,-133.3578306691543,-0.9750090532122093,90.60327512578982
 1.2092619672975036,2.9030551392927677,0.6117037707884094,4.498830534674605,2.567538149285694,3.0000000000000204,-0.006362672162450626,-132.36335389487988,-0.9382170708926779,91.64907002418323
 1.2201858799862177,2.9311951273922023,0.6139127932207759,4.4885815333091115,2.600309887351836,2.9999999999999796,-0.00604408310244566,-131.36218745593385,-0.9026324925505744,92.6918468615194
 1.2310573648249703,2.9595547746728728,0.616134172182441,4.478768577851383,2.632924341868094,3.0,-0.0057412329650941485,-130.35448944810287,-0.8681757443464627,93.73152368557722
 1.241876248479531,2.988128495086443,0.6183676063831781,4.469375885481587,2.6653809928317758,3.0,-0.005453004488222696,-129.3404189985839,-0.8347722950507765,94.76801972886292
 1.2526423567156908,3.0169107025845765,0.6206127945327604,4.4603886366005225,2.6976793175402554,3.0,-0.005178368408254608,-128.32013624085644,-0.802352216228092,95.80125544057461
 1.2633555143537718,3.045895811118936,0.6228694353409613,4.451792910826807,2.7298187904544986,3.000000000000021,-0.004916376522889747,-127.2938022893955,-0.7708497826705281,96.83115251993239
 1.2740155452250705,3.075078234641185,0.625137227517554,4.443575628346406,2.7617988830683946,2.999999999999979,-0.004666152087227566,-126.26157921422958,-0.7402031089994696,97.85763395079994
 1.2846222721300282,3.1044523871029863,0.6274158697723117,4.435724496115048,2.7936190637832676,3.0,-0.004426885736835824,-125.22363001534814,-0.7103538188110285,98.88062403765547
 1.2951755167979495,3.1340126824560044,0.6297050608150077,4.428227958464343,2.8252787977870315,3.0,-0.004197826338240105,-124.18011859696202,-0.6812467420066838,99.9000484430407
 1.305675099848093,3.1637535346519003,0.6320044993554154,4.421075151719004,2.856777546937462,3.0,-0.003978279153587704,-123.13120974162095,-0.6528296386947667,100.91583422624922
 1.3161208407519944,3.19366935764234,0.6343138841033079,4.414255862458811,2.8881147696491665,3.0000000000000213,-0.0037675974552053163,-122.07706908419249,-0.625052944707822,101.92790988360389
 1.3265125577968706,3.223754565378985,0.6366329137684585,4.40776048911934,2.9192899207837946,2.9999999999999574,-0.0035651805765732816,-121.01786308570644,-0.597869539169807,102.93620539010598
 1.336850068049993,3.2540035718134983,0.6389612870606407,4.4015800066281425,2.9503024515431617,2.9999999999999787,-0.0033704684453020736,-119.9537590070687,-0.5712345295066752,103.94065224266207
 1.347133187323909,3.2844107908975437,0.6412987026896273,4.395705933827847,2.9811518093649094,3.0,-0.0031829390849199986,-118.88492488264879,-0.5451050527157459,104.94118350488317
 1.3573617301424075,3.3149706365827845,0.643644859365192,4.390130303455564,3.011837437820405,3.0000000000000218,-0.003002104832883085,-117.81152949374518,-0.5194400926777644,105.93773385345483
 1.3675355097071378,3.3456775228208837,0.6459994557971079,4.384845634455577,3.0423587765145963,3.0000000000000218,-0.00282750944923469,-116.73374234193307,-0.4942003088963596,106.93023962631543
 1.37765433786479,3.3765258635635043,0.6483621906951483,4.379844906454396,3.072715260987553,2.9999999999999782,-0.002658725302872264,-115.6517336222978,-0.4693478784412519,107.91863887251496
 1.3877180250747594,3.40751007276231,0.6507327627690864,4.375121536213101,3.1029063226174607,2.999999999999978,-0.0024953502311342245,-114.56567419655917,-0.44484634762705827,108.90287140392775
 1.3977263803772186,3.438624564368964,0.6531108707286956,4.370669355911048,3.1329313885248387,3.000000000000022,-0.002337006607294317,-113.47573556609063,-0.42066049358205615,109.88287884896347
 1.4076792113615344,3.4698637523351294,0.655496213283749,4.366482593116647,3.162789881477786,3.0,-0.0021833409888241105,-112.38208984483686,-0.39675619363399134,110.85860470823627
 1.4175763241349573,3.501222050612469,0.6578884891440199,4.3625558523246974,3.1924812197980543,2.9999999999999774,-0.0020340145099856325,-111.28490973213513,-0.3731003026302276,111.8299944123531
 1.4274175232915347,3.5326938731526467,0.6602873970192817,4.358884097941134,3.2220048172677864,2.9999999999999774,-0.0018887118005163394,-110.18436848544422,-0.3496605365826557,112.79699538200295
 1.437202611881186,3.564273633907325,0.6626926356193077,4.355462638614368,3.25136008303674,2.9999999999999774,-0.001747133201526279,-109.08063989298483,-0.32640536191066677,113.75955709029061
 1.446931391378893,3.595955746828168,0.6651039036538708,4.352287112821469,3.2805464215298614,3.0000000000000226,-0.0016089913750362624,-107.97389824629659,-0.30330388981198847,114.71763112765228
 1.4566036616539544,3.6277346258668386,0.6675208998327448,4.34935347562373,3.3095632323550457,3.000000000000023,-0.0014740159348406476,-106.86431831271514,-0.28032577555132987,115.67117126922557
 1.4662192209392635,3.6596046849749992,0.6699433228657026,4.346657986509716,3.338409910210973,3.000000000000023,-0.0013419483571710075,-105.75207530777476,-0.25744112020296733,116.62013354511471
 1.4757778658005654,3.691560338104315,0.6723708714625175,4.344197198269001,3.3670858447948784,2.9999999999999534,-0.0012125412455896859,-104.63734486753941,-0.23462037663715862,117.5644763134663
 1.4852793911056497,3.7235959992064473,0.6748032443329628,4.341967946823294,3.3955904207101315,3.0000000000000235,-0.0010855575409974122,-103.52030302086803,-0.2118342576859839,118.50416033658334
 1.4947235899934517,3.7557060822330595,0.6772401401868119,4.339967341962458,3.423923017373537,2.999999999999953,-0.0009607713154847162,-102.40112616161736,-0.18905364623397772,119.43914886035736
 1.5041102538430144,3.7878850011358156,0.6796812577338379,4.338192758935725,3.452083008922225,2.9999999999999765,-0.0008379637963687352,-101.27999102078729,-0.1662495066575255,120.36940769701579
 1.5134391722422853,3.820127169866379,0.6821262956838141,4.336641830854198,3.4800697641200378,3.0,-0.0007169228705428129,-100.15707463861327,-0.14339279772286656,121.2949053116118
 1.5227101329567119,3.852427002376412,0.684574952746514,4.335312441859777,3.5078826462633175,3.0,-0.0005974452863713091,-99.03255433660922,-0.12045438596674066,122.21561291222605
 1.5319229218976067,3.884778912617578,0.6870269276317106,4.334202721024861,3.5355210130860018,2.999999999999976,-0.00047932913521823366,-97.90660768956678,-0.0974049582782553,123.13150454436155
 1.5410773230902508,3.917177314541541,0.6894819190491771,4.333311036958629,3.562984216663934,3.0,-0.0003623840104618343,-96.77941249751382,-0.0742149352906409,124.04255718954076
 1.5501731186417056,3.9496166220999633,0.6919396257086872,4.332635993080361,3.5902716033182984,3.0,-0.0002464248708403981,-95.65114675763812,-0.050854383447237646,124.94875086859226
 1.559210088708309,3.98209124924451,0.6943997463200137,4.3321764235393925,3.6173825135181086,3.0000000000000244,-0.00013124800955811148,-94.52198863617917,-0.02729292470058015,125.8500687497186
 1.5681880114628224,4.014595609926841,0.69686197959293,4.331931389769686,3.6443162817816486,2.9999999999999507,-0.000016689629732949796,-93.39211644029399,-0.003499646363299364,126.74649726176202
 1.5771066630612103,4.047124118098622,0.6993260242372095,4.331900177643054,3.671072236576812,2.999999999999975,0.0000974012245898074,-92.26170858990031,0.020556993119449612,127.63802621306567
 1.5859658176090181,4.079671187711515,0.7017915789626253,4.332082295222138,3.6976497002202353,2.999999999999975,0.00021126948393771256,-91.13094358950161,0.04490926057592432,128.52464891597882
 1.5947652471273284,4.112231232717185,0.7042583424789509,4.332477471095295,3.7240479887751663,3.0000000000000253,0.0003250387771278131,-89.99999999999989,0.06959024750740914,129.40636231786772
 1.6035047215182685,4.144798667067293,0.7067260134959593,4.333085653281245,3.7502664119479867,3.0,0.00043890446755020894,-88.86905641049816,0.09420082664127616,129.68685042216248
 1.6122239170012163,4.177367904713504,0.7091942907234239,4.3339070087033855,3.741854543100091,-0.9647528678932343,0.0005530394040058584,-87.73829141009952,0.11815782480850481,129.06044874029553
 1.6209826642504872,4.20993335960748,0.7116628728711181,4.334941923226407,3.715578301352278,-3.0000000000000253,0.0006676181105525736,-86.60788355970578,0.14164143850270247,128.12377744876844
 1.6298012630959429,4.242489445700885,0.7141314586488149,4.3361910022524555,3.689122504815911,-3.0,0.0007828200556609875,-85.47801136382066,0.16490575491687587,127.18293437827428
 1.6386794834875293,4.275030576945382,0.7165997467662877,4.337655071888449,3.662487843641152,-2.99999999999995,0.0008988217567428129,-84.34885324236166,0.18798180278180865,126.23791355360336
 1.64761709745876,4.307551167292635,0.7190674359333098,4.339335180675328,3.63567500172746,-3.0,0.001015803919749048,-83.22058750248596,0.21089999732266357,125.28871301996392
 1.6566138790912228,4.340045630694306,0.7215342248596545,4.341232601897527,3.6086846568300714,-3.000000000000025,0.0011339544175200129,-82.09339231043305,0.23369023349643347,124.3353346938566
 1.665669604479463,4.372508381102057,0.7239998122550949,4.343348836477984,3.581517480665351,-3.0,0.0012534582262467798,-80.96744566339055,0.2563819768093769,123.37778422120263
 1.6747840516962151,4.404933832467555,0.7264638968294044,4.345685616472941,3.554174139015094,-3.0000000000000733,0.001374509120414052,-79.84292536138656,0.2790043522089377,122.41607084227425
 1.683957000757951,4.43731639874246,0.7289261772923564,4.348244909183756,3.526655291829887,-2.9999999999999516,0.001497304126459429,-78.72000897921254,0.3015862306510987,121.45020726276644
 1.6931882335907151,4.4696504938784365,0.7313863523537238,4.351028921898052,3.4989615933315945,-2.999999999999976,0.0016220455814772463,-77.59887383838247,0.32415631615288715,120.4802095309644
 1.7024775339962153,4.501930531827147,0.7338441207232801,4.354040107297136,3.4710936921150943,-2.999999999999976,0.001748944396457186,-76.47969697913175,0.3467432302405679,119.50609692047534
 1.7118246876181318,4.534150926540256,0.7362991811107987,4.357281169537554,3.4430522312493452,-2.9999999999999525,0.0018782178478542453,-75.36265513246042,0.3693755974398308,118.52789181826009
 1.7212294819086147,4.566306091969427,0.7387512322260527,4.3607550710474,3.4148378483778963,-3.0000000000000235,0.0020100883221960695,-74.24792469222507,0.3920821311685914,117.54561961751804
 1.730691706094931,4.5983904420663215,0.7411999727788152,4.364465040071966,3.386451175818947,-3.000000000000047,0.002144793566461367,-73.13568168728466,0.41489171930054325,116.55930861544888
 1.7402111511462235,4.630398390782602,0.7436451014788598,4.3684145789960835,3.357892840665069,-3.0000000000000235,0.0022825768531811886,-72.02610175370324,0.4378335118235926,115.56898991528922
 1.7497876097403453,4.662324352069934,0.7460863170359596,4.372607473493181,3.3291634648827033,-3.000000000000046,0.00242369151834181,-70.919360107015,0.4609370100102447,114.5746973326294
 1.7594208762307213,4.69416273987998,0.7485233181598879,4.377047802545887,3.300263665411575,-3.000000000000046,0.0025684070345464633,-69.8156315145556,0.4842321576336209,113.57646730558285
 1.7691107466132003,4.725907968164403,0.750955803560418,4.381739949388385,3.2711940542641376,-3.000000000000023,0.0027170034167920552,-68.71509026786464,0.5077494347992706,112.57433880876641
 1.7788570184928467,4.757554450874867,0.7533834719473231,4.386688613426675,3.241955238625198,-3.0000000000000226,0.0028697758146600683,-67.61791015516297,0.5315199553830695,111.56835327085088
 1.7886594910506233,4.789096601963034,0.7558060220303764,4.3918988232032286,3.2125478209518685,-3.0,0.003027035818644341,-66.52426443390914,0.5555755681492901,110.55855449527529
 1.7985179650099141,4.820528835380567,0.7582231525193514,4.397375950474247,3.182972399073996,-3.0,0.0031891109899304564,-65.43432580344063,0.5799489619957843,109.54498858440206
 1.8084322426028303,4.851845565079131,0.7606345621240211,4.403125725473196,3.1532295662952476,-2.999999999999978,0.003356350098880165,-64.34826637770203,0.6046737772912387,108.52770386645972
 1.8184021275362354,4.883041205010388,0.763039949554159,4.409154253455037,3.1233199114950327,-2.9999999999999556,0.003529120452468071,-63.26625765806676,0.6297847218334144,107.50675082547306
 1.8284274249574346,4.914110169126001,0.7654390135195382,4.415468032602745,3.093244019231435,-3.000000000000022,0.0037078130339890064,-62.188470506254646,0.655317694428167,106.48218203386281
 1.8385079414194496,4.9450468713776345,0.7678314527299321,4.422073973409278,3.0630024698453897,-3.000000000000022,0.0038928437195269246,-61.11507511735101,0.6813099154949044,105.4540520876384
 1.8486434848458095,4.97584572571695,0.7702169658951139,4.428979419644586,3.03259583956631,-3.0,0.004084654313673726,-60.04624099293113,0.707800066121771,104.42241754414268
 1.8588338644947768,5.006501146095612,0.7725952517248569,4.436192171033931,3.002024700619408,-3.0000000000000218,0.004283716621645069,-58.982136914293335,0.7348284366211295,103.38733686195305
 1.8690788909229195,5.037007546465284,0.7749660089289344,4.4437205077872655,2.9712896213349795,-3.0000000000000435,0.004490534353370078,-57.92293091580734,0.7624370854542665,102.34887034332483
 1.8793783759479366,5.067359340777627,0.7773289362171195,4.451573217131419,2.9403911662599285,-2.9999999999999782,0.00470564610350885,-56.86879025837885,0.7906700102108599,101.30708007848087
