# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8149431873810739,12.191548991462323,2.4935920700742362,0.6096878954666946,1.4331465130178276,-3.0000000000000235,0.01970379904909098,0.0,1.6144145334591031,0.0
 0.8196502924257716,12.198261337808598,2.4936643896283455,0.6172871142613733,1.4190251978837345,-2.9999999999999765,0.019898099219413514,0.0,1.6142944449775387,0.0
 0.8243776716860313,12.20493568891628,2.4937371888972075,0.6249184963405124,1.4048430601029553,-3.0000000000000235,0.020107384901721762,0.0,1.6149939502143522,0.0
 0.8291252693738321,12.211571104614661,2.4938104515458095,0.6325858378843625,1.390600267039553,-2.9999999999999534,0.020332318691240893,0.0,1.6165275463190232,0.0
 0.8338930300696838,12.218166644733035,2.49388416123914,0.640293054383464,1.376296984951998,-2.999999999999977,0.020573621205765176,0.0,1.6189114499908261,0.0
 0.8386808987173289,12.224721369100692,2.493958301642186,0.6480441897581886,1.3619333790090629,-3.0,0.0208320700395668,0.0,1.6221637029313347,0.0
 0.8434888206184309,12.23123433754693,2.4940328564199357,0.6558434261526849,1.3475096133057567,-3.000000000000023,0.021108501130035023,0.0,1.6263042669863097,0.0
 0.8483167414272137,12.237704609901035,2.4941078092373763,0.6636950943646804,1.3330258508794082,-3.000000000000023,0.021403822338213672,0.0,1.6313551373609128,0.0
 0.8531646071450879,12.244131245992303,2.494183143759496,0.6716036850087703,1.3184822537257856,-2.999999999999977,0.02171901667177917,0.0,1.637340464387636,0.0
 0.8580323641152088,12.250513305650024,2.494258843651282,0.6795738604667542,1.303878982815423,-3.0000000000000226,0.02205513959650656,0.0,1.6442866944322703,0.0
 0.8629199590169909,12.256849848703494,2.4943348925777227,0.6876104677315296,1.2892161981100763,-3.0000000000000453,0.022413338514101995,0.0,1.6522227143091703,0.0
 0.8678273388605386,12.263139934982004,2.4944112742038054,0.6957185521767821,1.274494058579433,-3.0,0.022794855733607202,0.0,1.6611800207643765,0.0
 0.8727544509810083,12.269382624314845,2.4944879721945172,0.7039033723913724,1.2597127222180242,-2.999999999999955,0.02320103417966229,0.0,1.6711929058456398,0.0
