# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9129071873163483,6.880904512,2.1310965120000005,46.374629581339136,0.8930943965432828,0.1800518691010031,3.761200850787991,0.0,192.54464723953916,0.0
 0.917659609042829,6.883785728,2.1342177280000003,47.289682946197864,0.8945212645796622,0.3002401972091045,3.749211293486404,0.0,192.26189839559132,0.0
 0.9224083932207248,6.886620096,2.1373880960000005,48.202693207311064,0.8965188855670209,0.42065945987964815,3.7325219426185763,0.0,191.85768650002032,0.0
 0.9271523402544415,6.8894079999999995,2.1406080000000003,49.11285591007859,0.8990872707645353,0.5414025871832326,3.7112273215890577,0.0,191.33355374781516,0.0
 0.9318902614867992,6.8921498240000005,2.1438778240000005,50.019379216842815,0.9022264426263564,0.6625631174241727,3.6854468473371194,0.0,190.69148092303905,0.0
 0.9366209817654253,6.894845952,2.1471979520000004,50.921487272606676,0.9059364406554365,0.7842353406186995,3.655323313195115,0.0,189.93386775764463,0.0
 0.9413433419015205,6.897496768,2.1505687680000003,51.818423398199755,0.9102173283410109,0.9065144466330587,3.6210211074086236,0.0,189.0635095709757,0.0
 0.9460562010028815,6.900102656,2.1539906560000004,52.70945308001658,0.9150692015047648,1.0294967575739262,3.582724203308369,0.0,188.08357042719032,0.0
 0.9507584386656087,6.902664000000001,2.157464,53.593866728619524,0.9204921974040579,1.1532798399959598,3.540633968680975,0.0,186.99755355294892,0.0
 0.9554489570107498,6.905181184,2.1609891840000004,54.47098218405614,0.9264865052145702,1.2779627685971702,3.4949668339474966,0.0,185.80926922275157,0.0
 0.9601266825548499,6.907654592,2.1645665920000003,55.34014694902997,0.9330523769621334,1.4036462134561531,3.4459518719052165,0.0,184.52280100986664,0.0
 0.9647905679053239,6.910084608,2.1681966080000006,56.20074013748832,0.9401901398306844,1.5304327469854302,3.3938283268998575,0.0,183.14247055291548,0.0
 0.9694395932739016,6.912471616,2.1718796160000005,57.05217412915282,0.9479002087929487,1.658426949952956,3.3388431448602667,0.0,181.67280173829246,0.0
 0.9740727678042053,6.914816,2.1756160000000007,57.89389592701558,0.9561831002765688,1.7877356938412827,3.28124853944369,0.0,180.1184845345934,0.0
 0.9786891307113684,6.917118144,2.1794061440000005,58.72538821791552,0.9650394461746967,1.918468299878589,3.221299636336674,0.0,178.48433918413784,0.0
 0.9832877522341718,6.919378432,2.1832504320000004,59.546170141571025,0.9744700085848775,2.050736805239829,3.15925222551729,0.0,176.77528106153304,0.0
 0.9878677344015857,6.921597248,2.1871492480000003,60.355797776472436,0.9844756950035056,2.18465619578552,3.0953606512073746,0.0,174.9962866679593,0.0
 0.9924282116182034,6.923774976,2.1911029760000003,61.15386435481436,0.995057573816892,2.3203446285900986,3.0298758630697464,0.0,173.15236113317818,0.0
 0.9969683510744363,6.925912,2.1951120000000004,61.94000022153499,1.0062168902288355,2.457923709066604,2.9630436450119957,0.0,171.24850752137723,0.0
 1.001487352988205,6.928008704,2.1991767040000005,62.71387255475411,1.0179550826359236,2.597518795317118,2.8951030338072234,0.0,169.28969810977497,0.0
 1.0059844506871356,6.930065472,2.2032974720000005,63.47518486657626,1.0302737989001278,2.739259204249292,2.8262849379656974,0.0,167.28084801310246,0.0
 1.0104589105405315,6.9320826879999995,2.2074746880000005,64.22367630525291,1.0431749133005834,2.883278613096571,2.756810954829426,0.0,165.21644937347023,0.0
 1.0149103103682253,6.934060736,2.2117087360000003,64.95912077952615,1.0565291127836651,3.0000000000000497,2.6868923893110974,0.0,163.05193420379257,0.0
 1.0193396055587693,6.936,2.2160000000000006,65.68132592750392,1.0698169983552972,3.0,2.616729465079022,0.0,160.7579242682955,0.0
 1.0237487569395696,6.937900864,2.2203488640000004,66.39013195126604,1.0830444524976979,3.0,2.546510724284081,0.0,158.34717422642225,0.0
 1.0281396050327345,6.939763712,2.2247557120000003,67.08541033927618,1.0962169967771929,3.0000000000000506,2.4764126003942235,0.0,155.83209620112066,0.0
 1.032513878202468,6.941588928,2.2292209280000006,67.7670624966721,1.1093398162863934,2.9999999999999494,2.4065991559505635,0.0,153.22470348371303,0.0
 1.036873200112499,6.943376896,2.2337448960000006,68.43501830372662,1.1224177820164862,3.000000000000051,2.337221968499983,0.0,150.5365633040522,0.0
 1.0412190965704504,6.945128,2.2383280000000005,69.0892346209819,1.1354554713903409,3.000000000000051,2.2684201501210053,0.0,147.77875831022044,0.0
 1.0455530018254735,6.946842624,2.2429706240000002,69.72969375820334,1.1484571871554103,3.000000000000051,2.2003204866499235,0.0,144.96185642159875,0.0
 1.049876264376535,6.9485211520000005,2.2476731520000004,70.35640192340318,1.1614269748085948,3.0000000000000515,2.1330376793776713,0.0,142.09588839749557,0.0
