# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1886666070495486,4.414231730581413,2.7981271056881747,0.0,2.521990386796721,-2.999999999999955,0,0.0,0.0,0.0
 1.1936562494265648,4.426778215893226,2.7981271056881747,0.0,2.5070214596656726,-3.0,0,0.0,0.0,0.0
 1.1986746539758149,4.439321687215149,2.7981271056881747,0.0,2.4919662460179226,-2.9999999999999556,0,0.0,0.0,0.0
 1.2037223139823086,4.451862067265394,2.7981271056881747,0.0,2.476823265998442,-2.999999999999912,0,0.0,0.0,0.0
 1.2087997379635995,4.464399278762166,2.7981271056881747,0.0,2.461590994054569,-3.0,0,0.0,0.0,0.0
 1.213907450325333,4.476933244423675,2.7981271056881747,0.0,2.446267856969368,-3.0000000000000435,0,0.0,0.0,0.0
 1.2190459920534094,4.489463886968127,2.7981271056881747,0.0,2.430852231785139,-3.0000000000000866,0,0.0,0.0,0.0
 1.224215921445313,4.501991129113732,2.7981271056881747,0.0,2.415342443609428,-2.999999999999957,0,0.0,0.0,0.0
 1.22941781488333,4.5145148935786965,2.7981271056881747,0.0,2.3997367632953774,-3.0,0,0.0,0.0,0.0
 1.2346522676526306,4.5270351030812295,2.7981271056881747,0.0,2.3840334049874756,-2.9999999999999574,0,0.0,0.0,0.0
 1.2399198948074344,4.539551680339538,2.7981271056881747,0.0,2.368230523523064,-3.000000000000042,0,0.0,0.0,0.0
 1.2452213320887542,4.552064548071831,2.7981271056881747,0.0,2.3523262116791046,-3.0,0,0.0,0.0,0.0
 1.2505572368975169,4.564573628996316,2.7981271056881747,0.0,2.336318497252817,-2.999999999999917,0,0.0,0.0,0.0
 1.255928289327203,4.577078845831203,2.7981271056881747,0.0,2.320205339963758,-3.0000000000000826,0,0.0,0.0,0.0
 1.2613351932605006,4.589580121294695,2.7981271056881747,0.0,2.303984628163865,-3.000000000000041,0,0.0,0.0,0.0
 1.2667786775349044,4.602077378105005,2.7981271056881747,0.0,2.287654175340654,-3.0,0,0.0,0.0,0.0
 1.2722594971826042,4.614570538980338,2.7981271056881747,0.0,2.2712117163975547,-2.999999999999919,0,0.0,0.0,0.0
 1.2777784347505496,4.627059526638904,2.7981271056881747,0.0,2.2546549036937185,-3.0,0,0.0,0.0,0.0
 1.2833363017071013,4.639544263798911,2.7981271056881747,0.0,2.237981302824063,-3.00000000000004,0,0.0,0.0,0.0
 1.288933939942311,4.652024673178564,2.7981271056881747,0.0,2.2211883881184344,-2.9999999999999605,0,0.0,0.0,0.0
 1.2945722233695565,4.664500677496074,2.7981271056881747,0.0,2.204273537836698,-3.0,0,0.0,0.0,0.0
 1.300252059637019,4.676972199469649,2.7981271056881747,0.0,2.18723402903431,-3.0,0,0.0,0.0,0.0
 1.3059743919583415,4.689439161817495,2.7981271056881747,0.0,2.170067032070343,-3.0,0,0.0,0.0,0.0
 1.3117402010727752,4.701901487257822,2.7981271056881747,0.0,2.1527696047270415,-3.0000000000000386,0,0.0,0.0,0.0
 1.3175505073461613,4.714359098508837,2.7981271056881747,0.0,2.1353386859068832,-3.0,0,0.0,0.0,0.0
 1.3234063730253236,4.726811918288748,2.7981271056881747,0.0,2.117771088869396,-3.0000000000000377,0,0.0,0.0,0.0
 1.3293089046597657,4.739259869315763,2.7981271056881747,0.0,2.10006349396607,-3.0,0,0.0,0.0,0.0
 1.3352592557061,4.751702874308091,2.7981271056881747,0.0,2.0822124408270666,-3.0000000000000373,0,0.0,0.0,0.0
 1.3412586293323312,4.764140855983938,2.7981271056881747,0.0,2.0642143199483733,-2.999999999999963,0,0.0,0.0,0.0
 1.347308281441053,4.776573737061513,2.7981271056881747,0.0,2.0460653636222075,-3.000000000000037,0,0.0,0.0,0.0
 1.3534095239328015,4.789001440259025,2.7981271056881747,0.0,2.0277616361469626,-2.9999999999999636,0,0.0,0.0,0.0
 1.3595637282332769,4.801423888294681,2.7981271056881747,0.0,2.0092990232455366,-2.999999999999964,0,0.0,0.0,0.0
 1.365772329110983,4.813841003886689,2.7981271056881747,0.0,1.9906732206124185,-3.0,0,0.0,0.0,0.0
 1.37203682881503,4.826252709753257,2.7981271056881747,0.0,1.971879721500277,-3.0000000000000355,0,0.0,0.0,0.0
 1.378358801566521,4.838658928612594,2.7981271056881747,0.0,1.9529138032458042,-3.0,0,0.0,0.0,0.0
 1.3847398984411425,4.851059583182906,2.7981271056881747,0.0,1.9337705126219396,-2.9999999999999654,0,0.0,0.0,0.0
 1.391181852685411,4.863454596182404,2.7981271056881747,0.0,1.9144446498891343,-3.0,0,0.0,0.0,0.0
 1.397686485514557,4.875843890329293,2.7981271056881747,0.0,1.8949307514016962,-3.0,0,0.0,0.0,0.0
 1.4042557124464674,4.8882273883417815,2.7981271056881747,0.0,1.875223070605965,-3.0,0,0.0,0.0,0.0
 1.4108915502334776,4.900605012938079,2.7981271056881747,0.0,1.8553155572449342,-3.0000000000000333,0,0.0,0.0,0.0
 1.4175961244624418,4.912976686836392,2.7981271056881747,0.0,1.8352018345580419,-2.9999999999999667,0,0.0,0.0,0.0
 1.424371677903506,4.92534233275493,2.7981271056881747,0.0,1.814875174234849,-3.0,0,0.0,0.0,0.0
