# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.31543215363004606,3.85235933406409,2.0,180.0,0.9462964608901385,3.0000000000000093,0,0.0,0.0,0.0
 0.3215052329440089,3.8465570771640514,2.0,180.0,0.964515698832027,3.0,0,0.0,0.0,0.0
 0.3275575486065267,3.840664577905948,2.0,180.0,0.9826726458195805,3.0000000000000093,0,0.0,0.0,0.0
 0.3335890102768668,3.834683057713374,2.0,180.0,1.000767030830601,3.0000000000000093,0,0.0,0.0,0.0
 0.3395995302015756,3.828613738009927,2.0,180.0,1.0187985906047272,3.0000000000000093,0,0.0,0.0,0.0
 0.34558902293564386,3.822457840219204,2.0,180.0,1.0367670688069321,3.0000000000000093,0,0.0,0.0,0.0
 0.35155740509417366,3.8162165857648,2.0,180.0,1.0546722152825216,3.0000000000000187,0,0.0,0.0,0.0
 0.3575045951306646,3.809891196070313,2.0,180.0,1.0725137853919944,2.999999999999972,0,0.0,0.0,0.0
 0.36343051313860636,3.8034828925593374,2.0,180.0,1.0902915394158195,2.9999999999999813,0,0.0,0.0,0.0
 0.3693350806735007,3.7969928966554716,2.0,180.0,1.1080052420205024,3.0,0,0.0,0.0,0.0
 0.37521822059286336,3.7904224297823115,2.0,180.0,1.1256546617785903,2.9999999999999716,0,0.0,0.0,0.0
 0.38107985691205704,3.7837727133634527,2.0,180.0,1.1432395707361713,3.0,0,0.0,0.0,0.0
 0.3869199146741097,3.777044968822493,2.0,180.0,1.1607597440223294,3.000000000000019,0,0.0,0.0,0.0
 0.3927383198319168,3.770240417583028,2.0,180.0,1.1782149594957507,2.9999999999999907,0,0.0,0.0,0.0
 0.39853499914141316,3.763360281068654,2.0,180.0,1.1956049974242398,3.0,0,0.0,0.0,0.0
 0.40430988006449986,3.756405780702968,2.0,180.0,1.2129296401935,3.0000000000000098,0,0.0,0.0,0.0
 0.41006289068065066,3.7493781379095665,2.0,180.0,1.2301886720419524,3.0000000000000098,0,0.0,0.0,0.0
 0.4157939596062599,3.7422785741120452,2.0,180.0,1.2473818788187803,3.0000000000000195,0,0.0,0.0,0.0
 0.4215030159209005,3.735108310734001,2.0,180.0,1.264509047762702,2.9999999999999805,0,0.0,0.0,0.0
 0.42718998909977,3.727868569199031,2.0,180.0,1.2815699672993104,2.9999999999999902,0,0.0,0.0,0.0
 0.4328548089516798,3.7205605709307306,2.0,180.0,1.2985644268550398,3.0,0,0.0,0.0,0.0
 0.43849740556201444,3.7131855373526967,2.0,180.0,1.3154922166860437,3.0,0,0.0,0.0,0.0
 0.4441177092401652,3.7057446898885256,2.0,180.0,1.3323531277204959,2.9999999999999902,0,0.0,0.0,0.0
 0.44971565047098333,3.698239249961814,2.0,180.0,1.3491469514129502,2.99999999999998,0,0.0,0.0,0.0
 0.455291159869861,3.6906704389961584,2.0,180.0,1.3658734796095833,3.0000000000000098,0,0.0,0.0,0.0
 0.46084416814108176,3.683039478415155,2.0,180.0,1.3825325044232455,3.0,0,0.0,0.0,0.0
 0.4663746060391248,3.6753475896424,2.0,180.0,1.3991238181173746,3.00000000000001,0,0.0,0.0,0.0
 0.47188240433264234,3.6675959941014904,2.0,180.0,1.4156472129979272,2.99999999999998,0,0.0,0.0,0.0
 0.4773674937708552,3.659785913216022,2.0,180.0,1.4321024813125658,3.00000000000001,0,0.0,0.0,0.0
 0.48282980505213974,3.6519185684095925,2.0,180.0,1.4484894151564194,2.99999999999999,0,0.0,0.0,0.0
 0.48826926879460414,3.6439951811057973,2.0,180.0,1.4648078063838126,3.0,0,0.0,0.0,0.0
 0.493685815508467,3.636016972728233,2.0,180.0,1.4810574465254012,2.99999999999999,0,0.0,0.0,0.0
 0.4990793755700775,3.6279851647004957,2.0,180.0,1.4972381267102326,3.00000000000001,0,0.0,0.0,0.0
 0.5044498791974221,3.6199009784461826,2.0,180.0,1.5133496375922666,3.00000000000001,0,0.0,0.0,0.0
 0.5097972564269926,3.61176563538889,2.0,180.0,1.529391769280978,3.0,0,0.0,0.0,0.0
 0.5151214370918824,3.603580356952214,2.0,180.0,1.5453643112756477,3.0000000000000417,0,0.0,0.0,0.0
 0.520422350801009,3.5953463645597505,2.0,180.0,1.5612670524030274,3.000000000000021,0,0.0,0.0,0.0
 0.5256999269193566,3.587064879635098,2.0,180.0,1.5770997807580704,3.0,0,0.0,0.0,0.0
 0.5309540945491569,3.578737123601851,2.0,180.0,1.592862283647471,2.9999999999999787,0,0.0,0.0,0.0
 0.5361847825119105,3.570364317883606,2.0,180.0,1.608554347535732,3.0000000000000213,0,0.0,0.0,0.0
 0.5413919193311886,3.561947683903961,2.0,180.0,1.6241757579935663,3.0,0,0.0,0.0,0.0
 0.5465754332161378,3.5534884430865104,2.0,180.0,1.6397262996484137,2.9999999999999574,0,0.0,0.0,0.0
 0.5517352520456228,3.544987816854853,2.0,180.0,1.6552057561368687,3.0,0,0.0,0.0,0.0
 0.5568713033529624,3.5364470266325827,2.0,180.0,1.6706139100588875,2.9999999999999782,0,0.0,0.0,0.0
 0.5619835143111854,3.527867293843298,2.0,180.0,1.6859505429335564,2.9999999999999782,0,0.0,0.0,0.0
 0.56707181171878,3.5192498399105943,2.0,180.0,1.7012154351563398,2.9999999999999565,0,0.0,0.0,0.0
 0.5721361219858757,3.510595886258068,2.0,180.0,1.716408365957627,3.0,0,0.0,0.0,0.0
