# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8863980590040147,8.338814489456931,1.9935201239905433,175.06203898634593,0.5332567136186186,2.9999999999999827,-0.7107354067986507,0.0,-21.758141682603256,0.0
 0.8928615570479979,8.335318897580043,1.9938307809689386,174.9214052801397,0.552647207750568,2.9999999999999827,-0.6832011892128785,0.0,-21.676148914197796,0.0
 0.8992985246775252,8.331714374028586,1.994159967942933,174.78187661124622,0.57195811063915,2.9999999999999827,-0.6589336918103231,0.0,-21.63711348346304,0.0
 0.9057088673108634,8.328002569881955,1.9945080149119527,174.6431753002208,0.5911891385391647,3.0000000000000173,-0.6374621288136924,0.0,-21.63624775158699,0.0
 0.9120924944513378,8.32418513621955,1.9948752518754231,174.50505756185572,0.6103400199605876,2.9999999999999827,-0.6184005783955074,0.0,-21.66957864776209,0.0
 0.918449319039295,8.320263724120773,1.9952620088327708,174.36730785149695,0.6294104937244593,2.9999999999999827,-0.6014302934495305,0.0,-21.73379426415806,0.0
 0.9247792569234209,8.316239984665023,1.9956686157834214,174.22973428381846,0.648400307376837,3.0000000000000173,-0.5862861632531833,0.0,-21.826123518025042,0.0
 0.9310822264268401,8.3121155689317,1.9960954027268012,174.09216489290648,0.6673092158870946,2.9999999999999822,-0.5727462504832034,0.0,-21.944240901581267,0.0
 0.9373581479891535,8.307892128000203,1.9965426996623354,173.95444455826367,0.6861369805740348,3.0000000000000178,-0.560623635904119,0.0,-22.08619061535022,0.0
 0.9436069438696908,8.303571312949929,1.997010836589451,173.8164324613297,0.7048833682156467,3.0,-0.5497600054176167,0.0,-22.25032563018035,0.0
 0.9498285379004932,8.299154774860284,1.997500143507573,173.67799996820557,0.7235481503080538,3.0,-0.5400205721427557,0.0,-22.43525850505269,0.0
