# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2690209201910938,9.93548342503944,2.444423168,13.849762748102316,0.08261224881730692,0.36182756803494276,-439.5743736074072,0.0,-2129.8534723434154,0.0
 1.2746372854249708,9.935966934982403,2.4444391039999998,1.8877277527805816,0.08966019742844333,1.2548949930507294,-373.1830183956829,0.0,-1971.071495185514,0.0
 1.2800975758739621,9.936482141991567,2.444358656,-8.874895106659926,0.10133698255704206,2.1384915761680356,-292.1361609778983,0.0,-1746.0029683482642,0.0
 1.285355345390726,9.937028137265521,2.4441806720000003,-18.05497628982077,0.11711029110733358,2.999999999999947,-218.69906583846907,0.0,-1485.709429514538,0.0
 1.290475063619676,9.937604012002868,2.443904,-25.661389939029206,0.1324694457941836,3.0000000000000244,-161.11961120821144,0.0,-1227.1437920077808,0.0
 1.2955605173323859,9.9382088574022,2.443527488,-31.90197289212402,0.1477258069323134,3.0000000000000493,-118.94780097452377,0.0,-1005.6091876319883,0.0
 1.30066306171905,9.938841764662111,2.443049984,-37.0331384076535,0.16303344009230591,3.0000000000000218,-88.863156376966,0.0,-827.198305791332,0.0
 1.3058076959423586,9.9395018249812,2.442470336,-41.28877112109046,0.17846734276223167,3.0000000000000053,-67.48271996701521,0.0,-686.9154065694593,0.0
 1.3110057259134562,9.940188129558061,2.4417873919999997,-44.85937799204723,0.19406143267552436,2.9999999999999574,-52.16863538918701,0.0,-577.2085595248839,0.0
 1.3162612639973816,9.94089976959129,2.441,-47.892919558997995,0.2098280469273008,3.0000000000000315,-41.05113770727372,0.0,-491.08565189276777,0.0
 1.3215746723954365,9.941635836279481,2.4401070079999996,-50.502258185929264,0.22576827212146536,3.0000000000000107,-32.85171998840067,0.0,-422.91238369743843,0.0
