# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6820205275503074,6.697728,2.0,0.0,2.0460615826509225,3.0,0,0.0,0.0,0.0
 0.6835437074540297,6.700848000000001,2.0,0.0,2.0506311223620894,3.0,0,0.0,0.0,0.0
 0.6850167881154448,6.7038720000000005,2.0,0.0,2.0550503643463345,2.9999999999999245,0,0.0,0.0,0.0
 0.6864400920692202,6.706799999999999,2.0,0.0,2.059320276207661,3.0,0,0.0,0.0,0.0
 0.6878139283265496,6.709632,2.0,0.0,2.063441784979649,2.9999999999998384,0,0.0,0.0,0.0
 0.6891385927373388,6.712368,2.0,0.0,2.067415778212016,2.9999999999998326,0,0.0,0.0,0.0
 0.6904143683325253,6.715008,2.0,0.0,2.071243104997576,3.000000000000087,0,0.0,0.0,0.0
 0.6916415256474987,6.7175519999999995,2.0,0.0,2.074924576942496,3.0000000000001807,0,0.0,0.0,0.0
 0.6928203230275511,6.720000000000001,2.0,0.0,2.078460969082654,3.0000000000002824,0,0.0,0.0,0.0
 0.6939510069161942,6.722352,2.0,0.0,2.081853020748583,3.000000000000098,0,0.0,0.0,0.0
 0.695033812127151,6.724608,2.0,0.0,2.0851014363814535,3.0,0,0.0,0.0,0.0
 0.6960689621007388,6.726768,2.0,0.0,2.088206886302217,3.0000000000001075,0,0.0,0.0,0.0
 0.6970566691453426,6.728832,2.0,0.0,2.091170007436028,2.9999999999997753,0,0.0,0.0,0.0
 0.6979971346646056,6.7307999999999995,2.0,0.0,2.093991403993817,2.999999999999882,0,0.0,0.0,0.0
 0.6988905493709296,6.732672,2.0,0.0,2.0966716481127894,3.0000000000001243,0,0.0,0.0,0.0
 0.6997370934858321,6.734448,2.0,0.0,2.0992112804574967,2.999999999999869,0,0.0,0.0,0.0
 0.7005369369276686,6.736128000000001,2.0,0.0,2.101610810783006,2.999999999999861,0,0.0,0.0,0.0
 0.7012902394871897,6.737712,2.0,0.0,2.1038707184615695,3.0000000000001474,0,0.0,0.0,0.0
 0.7019971509913697,6.7392,2.0,0.0,2.1059914529741097,3.000000000000314,0,0.0,0.0,0.0
 0.7026578114559034,6.740592,2.0,0.0,2.107973434367711,3.000000000000168,0,0.0,0.0,0.0
 0.7032723512267491,6.741888,2.0,0.0,2.109817053680248,2.9999999999996385,0,0.0,0.0,0.0
 0.7038408911110521,6.743088,2.0,0.0,2.1115226733331567,3.0,0,0.0,0.0,0.0
 0.7043636015267919,6.744192,2.0,0.0,2.11261354724427,2.0869565217469983,0,0.0,0.0,0.0
 0.7048408973949049,6.7452000000000005,2.0,0.0,2.111181659639931,-3.0000000000004654,0,0.0,0.0,0.0
 0.7052730156283527,6.746112,2.0,0.0,2.109885304939587,-3.000000000000771,0,0.0,0.0,0.0
