# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.138570809059546,5.7375709802395205,1.9220348360781057,144.17518640028837,-0.5236370800278263,-1.1117634272430166,10.94108696093524,118.78409853728557,-329.61880730371985,-83.90282247974486
 6.144524755052746,5.740052638788601,1.9201107420802326,142.212653823259,-0.53118800737363,-1.268222344379266,10.632239035217511,118.28454566356412,-325.00389918517874,-85.9641752199785
 6.150432095723197,5.7424858015874705,1.918090170901727,140.29274507154764,-0.5395984660767238,-1.4237300965501045,10.303382953338469,117.77672599508547,-320.00173192339946,-88.07817170824599
 6.156290599170935,5.744870689333055,1.9159741089618854,138.41801382179182,-0.5488445732348997,-1.5782370430700357,9.959155327283376,117.26071972246213,-314.66728974479736,-90.24402056640402
 6.162098312414498,5.747207522722277,1.913763542680003,136.59051643582495,-0.5589017441659914,-1.7316920635224204,9.603959608615277,116.73660832906627,-309.05465092831713,-92.46067635093334
 6.167853556393938,5.749496522452062,1.9114594584753761,134.81183151675185,-0.5697448686175817,-1.8840425341351872,9.241881802643714,116.20447457816262,-303.2160104852244,-94.7268700804119
 6.173554917347436,5.751737909219331,1.9090628427673006,133.0830875940961,-0.581348474204164,-2.035234338121346,8.876631287889317,115.66440249983913,-297.2008968710433,-97.04113934973392
 6.179201235246969,5.753931903721012,1.9065746819750724,131.4049968503359,-0.5936868749664823,-2.185211846350145,8.511505010363217,115.11647737773765,-291.05558224421645,-99.40185727461419
 6.184791589968569,5.756078726654028,1.9039959625179874,129.77789290188906,-0.6067343040864175,-2.3339179300239965,8.149372217443656,114.56078573558676,-284.82267524374134,-101.80725969108065
 6.190325285834243,5.758178598715302,1.9013276708153415,128.20177084144225,-0.6204650301160171,-2.481293942222188,7.792676292017967,113.99741532353852,-278.5408784592372,-104.25547020750797
 6.195801835103939,5.760231740601759,1.8985707932864306,126.67632799693577,-0.634853456981746,-2.6272797261855168,7.443450028910594,113.42645510431176,-272.2448880884818,-106.74452286557167
