# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5853473081742865,1.4942071810875743,1.536362326746001,-163.90840197890543,0.8259406288549173,-2.999999999999987,2.561205540192228,0.0,121.58806990589356,0.0
 0.5940305776119226,1.487462180261135,1.5342811864161296,-162.8526200075104,0.7998908205420091,-2.999999999999987,2.8475911792861908,0.0,130.9202815423168,0.0
 0.6026610680270461,1.4810131014451662,1.5321511933827618,-161.72271377251417,0.7739993492966383,-3.0000000000000258,3.173836859245818,0.0,141.1932868232945,0.0
 0.6112395555532714,1.4748578206809941,1.5299728830758266,-160.5114889227138,0.7482638867179627,-2.9999999999999742,3.5462109209159256,0.0,152.50515552332013,0.0
 0.6197673435075802,1.4689942140099443,1.5277467909252531,-159.21095729447202,0.7226805228550361,-3.0,3.9719570246721747,0.0,164.95829722292532,0.0
 0.6282464111500573,1.4634201574733423,1.5254734523609705,-157.81226473413102,0.6972433199276048,-3.000000000000013,4.4593911825493056,0.0,178.65600478208262,0.0
 0.6366796027853135,1.4581335271125135,1.5231534028129075,-156.30562440901443,0.6719437450218362,-2.9999999999999867,5.017969882087151,0.0,193.69678479699706,0.0
 0.6450708688596803,1.4531321989687835,1.5207871777109938,-154.68026315003348,0.6467699467987357,-3.0000000000000133,5.658299942673241,0.0,210.16552466778114,0.0
 0.6534255744673692,1.4484140490834785,1.5183753124851582,-152.92439206254872,0.6217058299756694,-2.9999999999999867,6.3920450760236776,0.0,228.12025362261147,0.0
 0.6617508958681236,1.4439769534979232,1.51591834256533,-151.02521763311884,0.5967298657734059,-3.0,7.231662932068029,0.0,247.57295374863634,0.0
 0.6700563329259177,1.439818788253444,1.5134168033814381,-148.9690160485474,0.5718135546000238,-2.9999999999999867,8.189879762948944,0.0,268.46264987872706,0.0
 0.6783543759243613,1.4359374293913658,1.5108712303634115,-146.7413014363776,0.546919425604693,-3.0,9.278780169202777,0.0,290.61902088033037,0.0
 0.6866613809034351,1.4323307529530147,1.5082821589411797,-144.32712778291113,0.5219984106674717,-3.0,10.508363916270502,0.0,313.71531895143596,0.0
 0.6949987318631048,1.428996634979716,1.5056501245446716,-141.7115730673883,0.49698635778846245,-3.0000000000000133,11.88441608674655,0.0,337.2108973625713,0.0
 0.703394407111391,1.4259329515127954,1.5029756626038164,-138.88045988294897,0.47179933204360375,-3.0000000000000067,13.405578592541797,0.0,360.28667812836204,0.0
 0.7118851326858749,1.4231375785935787,1.500259308548543,-135.82136457081862,0.44632715532015205,-2.999999999999987,15.059641483060389,0.0,382.62311894361346,0.0
 0.7205004389899278,1.4206083922633912,1.497501597808781,-132.52494920210734,0.4223341250825738,-2.7849306096396615,16.819338303797277,0.0,404.67258771673124,0.0
 0.7292441520236745,1.4183432685635586,1.4947030658144589,-128.98660822248854,0.4011962113770866,-2.41749856427177,18.63835624338466,0.0,426.4001739686377,0.0
 0.7381049887994571,1.4163400835354067,1.491864247995506,-125.20834587978716,0.38302455881250086,-2.050782902834924,20.448808728989018,0.0,447.13800603604255,0.0
 0.7470678928572279,1.4145967132202606,1.4889856797818517,-121.20069083110319,0.36792340616228936,-1.6848504182211899,22.161870883763623,0.0,466.10090491355777,0.0
 0.7561139253622161,1.4131110336594463,1.4860678966034249,-116.9843268946507,0.3559847547048477,-1.3197665883754375,23.67328114886548,0.0,482.4351894801319,0.0
 0.7652204568282739,1.4118809208942893,1.4831114338901548,-112.59101566131633,0.34728261261309235,-0.9555934797118218,24.87454667003949,0.0,495.2975321816468,0.0
 0.7743617167382817,1.4109042509661154,1.4801168270719705,-108.06337218685846,0.34186743706851597,-0.5923883138524343,25.668812782939714,0.0,503.9558508638755,0.0
 0.783509702310089,1.4101788999162497,1.4770846115788008,-103.45319133432785,0.3397615387222932,-0.23020350542668405,25.987998022918795,0.0,507.89332919942944,0.0
 0.7926353748135925,1.4097027437860181,1.4740153228405752,-98.81832314533978,0.34095619323432824,0.13091139437410185,25.806201718999613,0.0,506.8897759036279,0.0
 0.8017100037701596,1.4094736586167462,1.4709094962872227,-94.21848650713692,0.34541098435515044,0.4909061452698163,25.144845180621246,0.0,501.0569549342145,0.0
 0.8107064809058563,1.4094895204497597,1.4677676673486724,-89.71073906838942,0.3530555222382475,0.8497257057170317,24.067735892609054,0.0,490.81723150247916,0.0
 0.8196004324623539,1.4097482053263841,1.4645903714548536,-85.34543438831207,0.363793251174263,1.2073068835382679,22.66793603885621,0.0,476.8326119602254,0.0
 0.8283710078700246,1.410247589287945,1.4613781440356952,-81.16333800827836,0.37750671847596573,1.5635766941481468,21.050958951812042,0.0,459.905425684488,0.0
 0.8370012956073585,1.4109855483757676,1.4581315205211263,-77.1942218526602,0.39406351634823356,1.9184525911742845,19.31918485281,0.0,440.8763979630738,0.0
 0.8454783879235319,1.4119599586311782,1.454851036341076,-73.45687192710521,0.4133221480235403,2.271844042392129,17.56078392684786,0.0,420.5406330482397,0.0
 0.8537931656551582,1.413168696095502,1.4515372269254734,-69.9601700361917,0.43513725317355695,2.623654636857014,15.844141886131995,0.0,399.5917729464009,0.0
 0.8619398956854043,1.4146096368100647,1.4481906277042478,-66.70480373968995,0.459363868853034,2.9737840323088625,14.216987741656144,0.0,377.5911861074273,0.0
 0.8699369297742975,1.4162806568161919,1.4448117741073283,-63.68519415272325,0.4833549711197135,2.999999999999993,12.708603960832718,0.0,354.4056021646123,0.0
 0.8778201323763016,1.418179632155209,1.4414012015646438,-60.89134298757433,0.5070045789257259,3.0,11.3335016973413,0.0,330.9735464766206,0.0
 0.8856180854999297,1.4203044388684418,1.4379594455061238,-58.310426786988714,0.53039843829661,2.999999999999986,10.095368111501479,0.0,308.02196277529634,0.0
 0.8933524568593809,1.4226529529972158,1.4344870413616968,-55.928070540017515,0.5536015523749638,3.000000000000014,8.990596425086226,0.0,286.02823969875135,0.0
 0.9010396987190823,1.4252230505828567,1.4309845245612924,-53.72930228274856,0.5766632779540679,3.0,8.011111358502824,0.0,265.2792932045077,0.0
 0.9086922921956527,1.4280126076666897,1.4274524305348395,-51.69922769410254,0.5996210583837791,2.9999999999999853,7.146455937045746,0.0,245.92316464089942,0.0
 0.9163196733090891,1.4310195002900412,1.4238912947122675,-49.82347799276403,0.6225032017240884,3.0,6.38523291530247,0.0,228.01084236160918,0.0
 0.9239289307377918,1.4342416044942363,1.4203016525235053,-48.0884847966992,0.6453309740101963,3.0,5.71603793653455,0.0,211.52842130992852,0.0
 0.9315253366696872,1.4376767963206005,1.4166840393984819,-46.48162904229599,0.6681201918058824,3.0,5.128019904705741,0.0,196.42085548625673,0.0
 0.939112753800077,1.441322951810459,1.4130389907671264,-44.99130207861376,0.690882443197052,3.0000000000000293,4.61118272569976,0.0,182.60892310323135,0.0
 0.9466939493279869,1.4451779470051387,1.4093670420593682,-43.60690812742709,0.7136260297807817,2.9999999999999853,4.156516277250662,0.0,170.00097899323148,0.0
 0.9542708384475348,1.449239657945964,1.4056687287051364,-42.31882955938078,0.7363566971394254,3.0,3.7560202354617704,0.0,158.5008460072526,0.0
 0.9618446739682248,1.4535059606742613,1.4019445861343598,-41.11837022183164,0.7590782037014954,2.9999999999999853,3.4026647556232783,0.0,148.0129262125821,0.0
 0.9694161945027296,1.4579747312313556,1.3981951497769678,-39.99768731164092,0.7817927653050101,3.0000000000000293,3.090317264500164,0.0,138.44535735164064,0.0
 0.9769857406102388,1.4626438456585724,1.3944209550628894,-38.9497187957971,0.8045014036275375,3.0,2.8136540913850316,0.0,129.71182479162528,0.0
 0.9845533460363046,1.467511179997238,1.3906225374220538,-37.96811088667909,0.827204219905735,3.0,2.568068431519496,0.0,121.73246932323507,0.0
 0.992118809516953,1.4725746102886774,1.3868004322843899,-37.04714833560501,0.8499006103476802,3.0000000000000147,2.3495813164497337,0.0,114.43420242026477,0.0
 0.9996817513578148,1.4778320125742166,1.382955175079827,-36.18168911809514,0.8725894358702657,3.0000000000000147,2.1547591486252187,0.0,107.75064575142855,0.0
 1.0072416580474532,1.4832812628951808,1.379087301238294,-35.36710429046605,0.8952691559391811,3.0,1.980639404773635,0.0,101.62184343410864,0.0
 1.0147979174389754,1.4889202372928958,1.3751973461897204,-34.59922328163327,0.9179379341137477,3.0000000000000147,1.8246649299294972,0.0,95.99384699065872,0.0
